Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
226.0,35,100.1752519633532,-194.96668065312517,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1319444444444444,0,214,229.8738000647629,11.030424118041992,0.09025692939758301
226.0,37,338.72871428369405,-9.688536571569044,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1305253413561675,0,225,241.47454638522103,10.05933952331543,0.08150100708007812
226.0,38,55.34944937264507,-1.9670316168624709,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1686719111522443,1,182,240.8801459102705,11.910383224487305,0.09821939468383789
226.0,39,76.21843152488333,-1.9609251114777635,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1688642146657414,1,182,240.8801459102705,11.910383224487305,0.09836935997009277
226.0,40,88.37953988889392,-44.54375212868752,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1690564292321924,0,182,240.8801459102705,11.910383224487305,0.09834980964660645
226.0,41,109.9221324334531,-195.1407582726808,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1320231213872832,0,214,229.8738000647629,11.030424118041992,0.09010958671569824
226.0,42,326.8854941338372,-133.71567613574,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.169671752196024,0,4,501.0,11.933195114135742,0.09734797477722168
226.0,43,117.3931772313669,-55.49632954650656,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1550727987058008,0,6,501.0,14.332456588745115,0.12098145484924316
226.0,44,327.0042333495948,-198.9647463390837,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1698243992606284,1,4,501.0,11.933195114135742,0.09952521324157715
226.0,45,88.38979200552699,-118.76487656900916,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1321321321321321,0,214,229.8738000647629,11.030424118041992,0.08971524238586426
226.0,46,92.29702893709512,-10.716590277188573,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1690531177829099,1,182,240.8801459102705,11.910383224487305,0.09921550750732422
227.0,20,154.0302359894925,-38.99795779308289,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1551604710228584,0,6,501.0,14.332456588745115,0.1190178394317627
227.0,22,338.8859817922631,-17.948437083184103,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1304247460757156,0,225,241.47454638522103,10.05933952331543,0.08126235008239746
227.0,25,319.03513680412726,-133.51675972280998,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1698592199399954,0,4,501.0,11.933195114135742,0.09729743003845215
227.0,26,334.7904928367954,-184.61553556652183,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1700507614213198,0,4,501.0,11.933195114135742,0.09888386726379395
227.0,27,152.9417148765657,-51.13521284567679,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1552479815455594,0,6,501.0,14.332456588745115,0.1201181411743164
227.0,29,96.6258647387034,-54.39856854352166,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1690498154981549,0,182,240.8801459102705,11.910383224487305,0.09848546981811523
227.0,30,88.41878195394506,-310.6634760696129,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0885404657597417,1,1,501.0,10.213956832885742,0.08341145515441895
227.0,31,108.64466602121536,-55.49833608577495,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.169202397418165,1,182,240.8801459102705,11.910383224487305,0.09827113151550293
227.0,34,87.07722572737893,-322.7533608427886,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0887301221479603,0,1,501.0,10.213956832885742,0.08292102813720703
227.0,35,96.71138268610632,-194.14612816740265,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1320276497695852,1,214,229.8738000647629,11.030424118041992,0.08995842933654785
227.0,37,338.1297882566117,-5.5983100451530845,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1303847039852568,0,225,241.47454638522103,10.05933952331543,0.08166933059692383
227.0,38,66.26184580938565,-1.963838523537902,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1692768309534776,0,182,240.8801459102705,11.910383224487305,0.09786224365234375
227.0,39,83.38734602875358,-2.5878939822175653,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1694681096016578,0,182,240.8801459102705,11.910383224487305,0.0984196662902832
227.0,40,88.37967638088479,-45.0202456687951,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.169659300184162,0,182,240.8801459102705,11.910383224487305,0.09912228584289551
227.0,41,108.38979555576005,-195.14062160941413,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1321058688147295,0,214,229.8738000647629,11.030424118041992,0.09059977531433105
227.0,42,330.3302871291592,-134.6027346399631,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1698113207547169,0,4,501.0,11.933195114135742,0.09792113304138184
227.0,43,117.3931772313669,-55.49632954650656,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1550494593972854,0,6,501.0,14.332456588745115,0.11926651000976562
227.0,44,330.8097773318678,-198.40783746362916,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1699632014719411,0,4,501.0,11.933195114135742,0.0975797176361084
227.0,45,88.38980439219895,-118.82890327641138,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1322143021384226,0,214,229.8738000647629,11.030424118041992,0.08998560905456543
227.0,46,91.86167635016018,-7.593876042506906,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1696551724137931,1,182,240.8801459102705,11.910383224487305,0.0983583927154541
228.0,20,154.02537952243165,-42.41496801710224,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1551367501723741,1,6,501.0,14.332456588745115,0.11854672431945801
228.0,22,338.887694215207,-14.897755608722434,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1302849264705882,0,225,241.47454638522103,10.05933952331543,0.08154296875
228.0,25,322.8437060154962,-133.51862816725406,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1699977027337468,0,4,501.0,11.933195114135742,0.09780573844909668
228.0,26,334.79048136588966,-184.63961299768096,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1701883325677538,0,4,501.0,11.933195114135742,0.09748983383178711
228.0,27,148.77417536901032,-54.93434893315799,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1552238805970149,0,6,501.0,14.332456588745115,0.11851215362548828
228.0,29,92.92563133740056,-50.13505744637189,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1696510560146923,0,182,240.8801459102705,11.910383224487305,0.09856605529785156
228.0,30,88.41941826747544,-314.130430339937,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0885930686252008,1,1,501.0,10.213956832885742,0.08327698707580566
228.0,31,105.83568343667932,-55.49898034783564,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1698026617714547,1,182,240.8801459102705,11.910383224487305,0.09828042984008789
228.0,34,82.23139427181393,-326.1885914901948,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0887818306951135,0,1,501.0,10.213956832885742,0.08280110359191895
228.0,35,92.8819860932572,-189.6436543911433,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1321100917431192,1,214,229.8738000647629,11.030424118041992,0.08983659744262695
228.0,37,334.4618548663906,-0.5417999225452945,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1302453565695941,1,225,241.47454638522103,10.05933952331543,0.08237981796264648
228.0,38,74.41166508890309,-1.9614537922198,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1698762035763411,1,182,240.8801459102705,11.910383224487305,0.10304784774780273
228.0,39,87.81476647704916,-7.214556958606408,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1700664680265872,0,182,240.8801459102705,11.910383224487305,0.09848332405090332
228.0,40,88.37970006706091,-45.10293410963834,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.17025664527956,0,182,240.8801459102705,11.910383224487305,0.09935617446899414
228.0,41,104.5144530181934,-195.140275982432,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1321878579610538,0,214,229.8738000647629,11.030424118041992,0.09035253524780273
228.0,42,333.6107838767112,-138.07034005184562,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1699496106275767,0,4,501.0,11.933195114135742,0.09767293930053711
228.0,43,116.41524524483924,-55.49655384283375,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1550263338676437,0,6,501.0,14.332456588745115,0.11927175521850586
228.0,44,335.738857550532,-195.3702524946159,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1701007326007326,1,4,501.0,11.933195114135742,0.09762215614318848
228.0,45,88.38980576714711,-118.8360103834006,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1322957198443579,0,214,229.8738000647629,11.030424118041992,0.0897376537322998
228.0,46,89.86719577501115,-2.550845273072298,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1702517162471395,0,182,240.8801459102705,11.910383224487305,0.0985555648803711
229.0,20,154.29402121310176,-48.141540546489125,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1551132463967055,1,6,501.0,14.332456588745115,0.11848020553588867
229.0,22,338.7231817560072,-9.650753455659071,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1301463860933211,0,225,241.47454638522103,10.05933952331543,0.08120942115783691
229.0,25,326.9144295527963,-133.72022209931714,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.170134918820032,0,4,501.0,11.933195114135742,0.0976712703704834
229.0,26,334.7904788375523,-184.6449199776978,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1703246456332876,0,4,501.0,11.933195114135742,0.09787535667419434
229.0,27,141.23321413393612,-55.4908616481344,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1552,0,6,501.0,14.332456588745115,0.11861515045166016
229.0,29,92.379113225455,-43.05427006338476,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1702468007312614,1,182,240.8801459102705,11.910383224487305,0.09794497489929199
229.0,30,88.12964840537424,-319.4433226803284,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0886451907699337,0,1,501.0,10.213956832885742,0.08310556411743164
229.0,31,101.21725401077552,-55.52398406528778,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1703974417542256,1,182,240.8801459102705,11.910383224487305,0.09790301322937012
229.0,34,74.27457186837424,-326.5769110949156,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0888330669102534,0,1,501.0,10.213956832885742,0.08281540870666504
229.0,35,92.39914228082058,-182.51400737083168,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1321917808219178,0,214,229.8738000647629,11.030424118041992,0.08995413780212402
229.0,37,326.32609017138714,1.914152816332205,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.130107281442593,1,225,241.47454638522103,10.05933952331543,0.08221006393432617
229.0,38,80.7860730282049,-2.1675120499641025,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1704701049748973,1,182,240.8801459102705,11.910383224487305,0.10295653343200684
229.0,39,88.37066777842992,-13.57121449882203,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1706593657312343,1,182,240.8801459102705,11.910383224487305,0.09844422340393066
229.0,40,88.37970784923948,-45.13010169502621,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1708485401459854,0,182,240.8801459102705,11.910383224487305,0.09897303581237793
229.0,41,99.03444328675664,-194.8078338753712,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1322690992018244,0,214,229.8738000647629,11.030424118041992,0.09003782272338867
229.0,42,334.8096168328762,-144.47426779289515,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1700866393068855,1,4,501.0,11.933195114135742,0.09987568855285645
229.0,43,113.51489382051923,-55.49721906105032,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1709596535217688,1,182,240.8801459102705,11.910383224487305,0.09843754768371582
229.0,44,338.4222920347209,-188.26825792144507,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1702370100273473,0,4,501.0,11.933195114135742,0.10117697715759277
229.0,45,88.3898063013426,-118.8387716399364,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1323763955342902,0,214,229.8738000647629,11.030424118041992,0.0906212329864502
229.0,46,83.30125847566286,1.4669992016196716,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1710706150341685,0,182,240.8801459102705,11.910383224487305,0.09834718704223633
230.0,20,156.47065716947833,-54.76753407521534,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1548622181735368,1,6,501.0,14.332456588745115,0.1198587417602539
230.0,22,336.80389371504333,-3.156094321354772,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1300091074681238,0,225,241.47454638522103,10.05933952331543,0.08356380462646484
230.0,25,332.46799192977977,-136.02538835744926,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1702708854996585,0,4,501.0,11.933195114135742,0.10072827339172363
230.0,26,334.7904775732489,-184.64757375063988,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1704597177969959,0,4,501.0,11.933195114135742,0.09786438941955566
230.0,27,131.40472509275654,-55.49311588874019,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1549488054607508,0,6,501.0,14.332456588745115,0.11980009078979492
230.0,29,92.37657336615425,-34.1876212444937,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1710646041856233,1,182,240.8801459102705,11.910383224487305,0.09890437126159668
230.0,30,84.86398221496985,-325.1211207831943,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0886968387536957,0,1,501.0,10.213956832885742,0.08392548561096191
230.0,31,94.54402518195836,-56.96313521345428,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1712141882673942,0,182,240.8801459102705,11.910383224487305,0.10202193260192871
230.0,34,64.85562874938195,-326.5714885600169,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0888838372357354,0,1,501.0,10.213956832885742,0.08308815956115723
230.0,35,92.39696678712129,-172.83523590265952,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1322727272727272,1,230,231.31148477528797,11.030424118041992,0.08977031707763672
230.0,37,316.15251972441195,2.019999999999982,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1299704612588048,0,225,241.47454638522103,10.05933952331543,0.0846712589263916
230.0,38,86.40857686827289,-4.775191075734597,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1712857791912767,0,182,240.8801459102705,11.910383224487305,0.0987551212310791
230.0,39,88.37309034448877,-22.028392610323124,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1714739950034067,0,182,240.8801459102705,11.910383224487305,0.09980559349060059
230.0,40,88.37971283786841,-45.147516998647234,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1716621253405994,0,182,240.8801459102705,11.910383224487305,0.10032820701599121
230.0,41,93.25327047350036,-190.65895059577576,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.132349602724177,1,230,231.31148477528797,11.030424118041992,0.09036040306091309
230.0,42,334.8056893618545,-152.7180294674427,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1702224239673173,0,4,501.0,11.933195114135742,0.0981290340423584
230.0,43,109.31540700155936,-55.49818224610056,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1717721806217381,1,182,240.8801459102705,11.910383224487305,0.09897923469543457
230.0,44,338.7932154706661,-178.9007270719326,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1703720508166969,1,4,501.0,11.933195114135742,0.09831070899963379
230.0,45,88.38980634415736,-118.83899294938897,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.132456339305965,0,230,231.31148477528797,11.030424118041992,0.09032225608825684
230.0,46,74.7806252316154,2.0386541697824327,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1718820861678004,1,182,240.8801459102705,11.910383224487305,0.0983278751373291
231.0,20,164.2507125873986,-59.06933879297589,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1546134663341646,1,6,501.0,14.332456588745115,0.11987185478210449
231.0,22,330.0670380742953,1.3990481136942776,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1298730734360834,0,225,241.47454638522103,10.05933952331543,0.08188629150390625
231.0,25,334.64033990217075,-142.34843713269865,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1704056197598006,1,4,501.0,11.933195114135742,0.09804844856262207
231.0,26,334.79047703782265,-184.6486976103464,/home/sayon/autoware_map/town01/splitted_4/4_323_-169.pcd,0.1705935659265972,0,4,501.0,11.933195114135742,0.09886860847473145
231.0,27,122.41269891650435,-55.49517828006503,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1546998867497168,1,6,501.0,14.332456588745115,0.11875653266906738
231.0,29,92.37330262777468,-22.76947356145382,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.171875,1,182,240.8801459102705,11.910383224487305,0.0986628532409668
231.0,30,76.06146526046967,-326.5779398188028,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0887480190174326,0,1,501.0,10.213956832885742,0.08321881294250488
231.0,31,89.03459803932381,-63.6809541265917,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.172023540063377,0,182,240.8801459102705,11.910383224487305,0.09851527214050293
231.0,34,53.751729539795015,-326.5650959870696,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.0889341479972844,0,1,501.0,10.213956832885742,0.08312416076660156
231.0,35,92.3943814440199,-161.33304444453918,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.1323529411764706,0,230,231.31148477528797,11.030424118041992,0.09002947807312012
231.0,37,303.48168833045787,2.019999999999982,/home/sayon/autoware_map/town01/splitted_4/4_323_-64.pcd,0.1298348789866546,0,225,241.47454638522103,10.05933952331543,0.08177757263183594
