Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size,time_to_voxelize
428.0,78,91.86319781983096,-327.3468918809654,/home/sayon/autoware_map/town01/splitted_16/16_108_-325.pcd,0.0088421555741426,0,428,432.7884833986349,0.8642997741699219,0.007348775863647461
428.0,79,334.7571241918517,-232.39868773968425,/home/sayon/autoware_map/town01/splitted_16/16_332_-217.pcd,0.0068100358422939,0,6,501.0,1.3041038513183594,0.010661840438842773
429.0,50,260.7703598693228,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_268_-325.pcd,0.0052562417871222,0,25,501.0,0.5201988220214844,0.005350351333618164
429.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0241280458671763,1,428,475.6765606601282,0.5997123718261719,0.0058095455169677734
429.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_16/16_140_-55.pcd,0.0106294040367849,0,48,501.0,1.2385520935058594,0.011294841766357422
429.0,58,2.01,-229.50998272904909,/home/sayon/autoware_map/town01/splitted_16/16_12_-217.pcd,0.0041796035347504,1,429,447.4117337619229,0.3964042663574219,0.004067182540893555
429.0,60,175.6720959250025,-55.48892371720677,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.027820895522388,0,422,429.86055091696426,1.5272808074951172,0.012944936752319336
429.0,63,334.85701402960024,-74.16089247027776,/home/sayon/autoware_map/town01/splitted_16/16_332_-82.pcd,0.0096704871060171,0,66,501.0,0.6661643981933594,0.006675004959106445
429.0,64,-1.8400624664924952,-6.917400591698083,/home/sayon/autoware_map/town01/splitted_16/16_12_-1.pcd,0.0060880983645696,0,428,432.8958977670316,0.7697868347167969,0.006986379623413086
429.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0212461207925519,0,62,501.0,0.7148857116699219,0.0064945220947265625
429.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0442773600668337,0,4,501.0,0.7308616638183594,0.006464481353759766
429.0,68,92.40018372721764,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0371121718377088,0,14,501.0,0.3558158874511719,0.0037696361541748047
429.0,69,143.95894484257997,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_140_-1.pcd,0.0323350435508889,1,6,501.0,0.5731925964355469,0.005294084548950195
429.0,70,183.17310912785757,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_16/16_204_-55.pcd,0.0063230732522071,0,53,501.0,1.101665496826172,0.010189533233642578
429.0,72,396.35,-32.910907396027824,/home/sayon/autoware_map/town01/splitted_16/16_396_-28.pcd,0.0042944053441488,1,392,442.921824842255,1.1383628845214844,0.009409189224243164
429.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0279103053435114,1,422,429.86055091696426,1.5272808074951172,0.012783050537109375
429.0,74,101.88307022596244,-195.14004129946275,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0372093023255813,0,14,501.0,0.3558158874511719,0.0038847923278808594
429.0,75,88.38927038794967,-116.0686353118057,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.045194371571667,0,11,501.0,0.8230400085449219,0.007077932357788086
429.0,76,323.70469777293687,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0158578752831763,0,428,429.3501130624858,1.0951805114746094,0.00920557975769043
429.0,77,350.7511520924809,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.0115641392465426,1,13,501.0,1.108379364013672,0.009193181991577148
429.0,78,99.713806988999,-330.3162733219497,/home/sayon/autoware_map/town01/splitted_16/16_108_-325.pcd,0.0089402789367028,1,428,432.7884833986349,0.8642997741699219,0.0073201656341552734
429.0,79,334.7523700284375,-240.979160341681,/home/sayon/autoware_map/town01/splitted_16/16_332_-244.pcd,0.0050059594755661,0,12,501.0,1.0210075378417969,0.008616447448730469
430.0,50,271.74601344193223,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_268_-325.pcd,0.0053628888094386,0,25,501.0,0.5201988220214844,0.005580425262451172
430.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0241897044804575,1,428,475.6765606601282,0.5997123718261719,0.005940437316894531
430.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_16/16_140_-55.pcd,0.010723221732396,0,48,501.0,1.2385520935058594,0.01143646240234375
430.0,58,2.01,-215.8196591502528,/home/sayon/autoware_map/town01/splitted_16/16_12_-217.pcd,0.0042887776983559,0,429,447.4117337619229,0.3964042663574219,0.003994941711425781
430.0,60,175.6720959250025,-55.48892371720677,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0279928528886241,0,430,459.8360480141263,1.5272808074951172,0.012899637222290039
430.0,63,334.8518445624847,-83.04376013043893,/home/sayon/autoware_map/town01/splitted_16/16_332_-82.pcd,0.0097665555026202,0,66,501.0,0.6661643981933594,0.006707429885864258
430.0,64,-2.03,-19.272800114937358,/home/sayon/autoware_map/town01/splitted_16/16_12_-28.pcd,0.0040490651423127,1,24,501.0,1.2940177917480469,0.011930227279663086
430.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0213145987139795,0,62,501.0,0.7148857116699219,0.006272077560424805
430.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0442909870222645,0,4,501.0,0.7308616638183594,0.006448268890380859
430.0,68,92.40018372721764,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0372619047619047,0,14,501.0,0.3558158874511719,0.003724336624145508
430.0,69,143.95894484257997,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_140_-1.pcd,0.032377097964528,1,6,501.0,0.5731925964355469,0.005298614501953125
430.0,70,183.17310912785757,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_16/16_204_-55.pcd,0.0064270411806712,0,53,501.0,1.101665496826172,0.009174823760986328
430.0,72,396.37,-20.330488466111376,/home/sayon/autoware_map/town01/splitted_16/16_396_-28.pcd,0.0044031893371414,1,392,442.921824842255,1.1383628845214844,0.009507417678833008
430.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0280818657782008,1,430,459.8360480141263,1.5272808074951172,0.012740373611450195
430.0,74,94.82428723053695,-193.04197657105888,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0373587150505651,1,14,501.0,0.3558158874511719,0.003850698471069336
430.0,75,88.3897732370518,-118.66786232077146,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0452058053771115,0,11,501.0,0.8230400085449219,0.007120847702026367
430.0,76,324.307905384247,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0159390983704056,0,430,447.8921642790564,1.0951805114746094,0.009143829345703125
430.0,77,349.23841722280184,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.0116555661274976,1,13,501.0,1.108379364013672,0.009287834167480469
430.0,78,109.17437369531498,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_16/16_108_-325.pcd,0.0090379355452491,0,428,432.7884833986349,0.8642997741699219,0.007279872894287109
430.0,79,334.7464260752802,-251.70700513170104,/home/sayon/autoware_map/town01/splitted_16/16_332_-244.pcd,0.0051129607609988,0,12,501.0,1.0210075378417969,0.008649826049804688
431.0,50,283.13768918719614,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_300_-325.pcd,0.0079657591249554,0,431,441.0743326359542,1.129314422607422,0.009422063827514648
431.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0242510699001426,1,428,475.6765606601282,0.5997123718261719,0.006303548812866211
431.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_16/16_140_-55.pcd,0.0108165933674075,0,48,501.0,1.2385520935058594,0.011494159698486328
431.0,58,2.0,-202.0000394627479,/home/sayon/autoware_map/town01/splitted_16/16_12_-190.pcd,0.0043974328500118,0,12,501.0,0.3452873229980469,0.004159212112426758
431.0,60,175.6720959250025,-55.48892371720677,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0281639928698752,0,430,459.8360480141263,1.5272808074951172,0.014355897903442383
431.0,63,334.8458499437746,-93.3445132805715,/home/sayon/autoware_map/town01/splitted_16/16_332_-82.pcd,0.0098621673003802,0,66,501.0,0.6661643981933594,0.006103992462158203
431.0,64,-2.04,-31.828874260522525,/home/sayon/autoware_map/town01/splitted_16/16_12_-28.pcd,0.0041582511583699,0,24,501.0,1.2940177917480469,0.010653495788574219
431.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0213827512473271,0,62,501.0,0.7148857116699219,0.0062792301177978516
431.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0443045492338757,0,4,501.0,0.7308616638183594,0.00644683837890625
431.0,68,92.40018372721764,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0374109263657957,0,14,501.0,0.3558158874511719,0.0037834644317626953
431.0,69,143.95894484257997,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_140_-1.pcd,0.0324189526184538,1,6,501.0,0.5731925964355469,0.0053081512451171875
431.0,70,183.17310912785757,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_16/16_204_-55.pcd,0.0065305153170268,0,53,501.0,1.101665496826172,0.009224653244018555
431.0,72,396.3243285188607,-7.8151275375939235,/home/sayon/autoware_map/town01/splitted_16/16_396_-1.pcd,0.0066484625430369,1,431,446.5913412810006,0.3784904479980469,0.003989458084106445
431.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0282526115859449,1,430,459.8360480141263,1.5272808074951172,0.012263774871826172
431.0,74,92.51084629060084,-187.0920682478809,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0375074183976261,1,14,501.0,0.3558158874511719,0.004256010055541992
431.0,75,88.38979055946207,-118.75740185945544,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0452171849038689,0,11,501.0,0.8230400085449219,0.007985115051269531
431.0,76,324.6120185323694,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0160199359202563,0,430,447.8921642790564,1.0951805114746094,0.009694576263427734
431.0,77,348.85765993188033,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.0117465590887517,1,13,501.0,1.108379364013672,0.009171009063720703
431.0,78,120.93879951499449,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_16/16_140_-325.pcd,0.0059319017677067,1,431,433.85765581523816,0.7476005554199219,0.00661921501159668
431.0,79,334.7393243172318,-264.5244947827561,/home/sayon/autoware_map/town01/splitted_16/16_332_-244.pcd,0.0052194543297746,0,12,501.0,1.0210075378417969,0.008590459823608398
432.0,50,293.76816870383294,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_300_-325.pcd,0.0080654726604198,1,431,441.0743326359542,1.129314422607422,0.009397268295288086
432.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0243121442125237,1,428,475.6765606601282,0.5997123718261719,0.005468130111694336
432.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_16/16_140_-55.pcd,0.0109095221154986,0,48,501.0,1.2385520935058594,0.010509014129638672
432.0,58,1.99,-188.41282432119905,/home/sayon/autoware_map/town01/splitted_16/16_12_-190.pcd,0.0045055726820014,1,12,501.0,0.3452873229980469,0.004177093505859375
432.0,60,175.6720959250025,-55.48892371720677,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0283343212803793,0,430,459.8360480141263,1.5272808074951172,0.014428853988647461
432.0,63,334.83879165509074,-105.47300600243744,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.0080606922712185,1,432,434.6794193106271,1.1528434753417969,0.00963282585144043
432.0,64,-2.04,-43.580856046295935,/home/sayon/autoware_map/town01/splitted_16/16_12_-28.pcd,0.0042669195211568,0,24,501.0,1.2940177917480469,0.010767221450805664
432.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0214505807063285,0,62,501.0,0.7148857116699219,0.006386756896972656
432.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.044318047161986,0,4,501.0,0.7308616638183594,0.00642085075378418
432.0,68,92.40018372721764,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0375592417061611,0,14,501.0,0.3558158874511719,0.0041620731353759766
432.0,69,143.95894484257997,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_140_-1.pcd,0.0324606089325909,1,6,501.0,0.5731925964355469,0.0059545040130615234
432.0,70,183.17310912785757,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_16/16_204_-55.pcd,0.0066334991708126,0,53,501.0,1.101665496826172,0.010171175003051758
432.0,72,389.5740809978894,1.1630614553129703,/home/sayon/autoware_map/town01/splitted_16/16_396_-1.pcd,0.0067511548027952,0,431,446.5913412810006,0.3784904479980469,0.003994941711425781
432.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0284225485551871,1,430,459.8360480141263,1.5272808074951172,0.012987613677978516
432.0,74,92.39861073174951,-180.1491455536341,/home/sayon/autoware_map/town01/splitted_16/16_108_-163.pcd,0.0068679692125518,0,10,501.0,0.9615135192871094,0.008183479309082031
432.0,75,88.38979904055542,-118.80124063097924,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0452285105375325,0,11,501.0,0.8230400085449219,0.0070340633392333984
432.0,76,324.7009786849846,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0161003906712442,0,430,447.8921642790564,1.0951805114746094,0.009220361709594727
432.0,77,348.7752967403637,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.0118371212121212,1,13,501.0,1.108379364013672,0.00926518440246582
432.0,78,134.37045387846976,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_16/16_140_-325.pcd,0.0060362173038229,0,431,433.85765581523816,0.7476005554199219,0.006587982177734375
432.0,79,334.73149146345975,-278.66149036566054,/home/sayon/autoware_map/town01/splitted_16/16_332_-271.pcd,0.0046153846153846,1,14,501.0,1.200481414794922,0.00995635986328125
433.0,50,304.67805646167096,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_300_-325.pcd,0.0081647142350017,0,431,441.0743326359542,1.129314422607422,0.009525060653686523
433.0,54,324.62890929763915,-1.990000000000009,/home/sayon/autoware_map/town01/splitted_16/16_332_-1.pcd,0.0243729294841457,1,428,475.6765606601282,0.5997123718261719,0.005513668060302734
433.0,56,143.9889739337509,-59.49022959313447,/home/sayon/autoware_map/town01/splitted_16/16_140_-55.pcd,0.0110020111203123,0,48,501.0,1.2385520935058594,0.010281085968017578
433.0,58,1.9852652713352064,-174.42778899570612,/home/sayon/autoware_map/town01/splitted_16/16_12_-163.pcd,0.0043766264490182,0,14,501.0,0.5268974304199219,0.004952430725097656
433.0,60,175.6720959250025,-55.48892371720677,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0285038438793613,0,430,459.8360480141263,1.5272808074951172,0.012666940689086914
433.0,63,334.83407946580394,-113.57011792686497,/home/sayon/autoware_map/town01/splitted_16/16_332_-109.pcd,0.0081598864711447,0,432,434.6794193106271,1.1528434753417969,0.009618759155273438
433.0,64,-2.05,-56.10780948776744,/home/sayon/autoware_map/town01/splitted_16/16_12_-55.pcd,0.0046115643845335,0,22,501.0,0.7210197448730469,0.00637507438659668
433.0,65,338.8594174136176,-70.03107760037949,/home/sayon/autoware_map/town01/splitted_16/16_332_-55.pcd,0.0215180893828328,0,62,501.0,0.7148857116699219,0.006276369094848633
433.0,67,338.80952310305526,-144.67100668700914,/home/sayon/autoware_map/town01/splitted_16/16_332_-136.pcd,0.0443314812625605,0,4,501.0,0.7308616638183594,0.006469011306762695
433.0,68,92.40018372721764,-209.3310377454536,/home/sayon/autoware_map/town01/splitted_16/16_108_-190.pcd,0.0375886524822695,0,14,501.0,0.3558158874511719,0.0041005611419677734
433.0,69,143.95894484257997,-1.9499999999999889,/home/sayon/autoware_map/town01/splitted_16/16_140_-1.pcd,0.0325020683134381,1,6,501.0,0.5731925964355469,0.005828380584716797
433.0,70,183.17310912785757,-55.4879741617662,/home/sayon/autoware_map/town01/splitted_16/16_204_-55.pcd,0.006735996218388,0,53,501.0,1.101665496826172,0.010714530944824219
433.0,72,377.6441332203588,1.9838206087896424,/home/sayon/autoware_map/town01/splitted_16/16_364_-1.pcd,0.0185513411319862,0,433,434.4482589711485,1.0383262634277344,0.008701086044311523
433.0,73,168.1710066224396,-55.48987328228088,/home/sayon/autoware_map/town01/splitted_16/16_172_-55.pcd,0.0285916824196597,1,430,459.8360480141263,1.5272808074951172,0.0133514404296875
433.0,74,92.3965771871607,-171.10190567797895,/home/sayon/autoware_map/town01/splitted_16/16_108_-163.pcd,0.0069698759598346,1,10,501.0,0.9615135192871094,0.009117364883422852
433.0,75,88.38980366214014,-118.82512960236468,/home/sayon/autoware_map/town01/splitted_16/16_108_-109.pcd,0.0452397826600519,0,11,501.0,0.8230400085449219,0.0072824954986572266
433.0,76,324.71660170500155,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_332_-325.pcd,0.0161804653360103,0,430,447.8921642790564,1.0951805114746094,0.00960087776184082
433.0,77,348.7442395026917,-326.61,/home/sayon/autoware_map/town01/splitted_16/16_364_-325.pcd,0.011927255550307,1,13,501.0,1.108379364013672,0.009490489959716797
433.0,78,148.0672528031192,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_16/16_172_-325.pcd,0.0049592631951824,0,18,501.0,0.6889457702636719,0.006148099899291992
433.0,79,334.7232726877904,-293.49501065288257,/home/sayon/autoware_map/town01/splitted_16/16_332_-271.pcd,0.0047225501770956,0,14,501.0,1.200481414794922,0.010062932968139648
434.0,50,311.9140732061664,-330.61,/home/sayon/autoware_map/town01/splitted_16/16_300_-325.pcd,0.0082634871915948,1,431,441.0743326359542,1.129314422607422,0.009426116943359375
