Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
19.0,10,92.38,-47.478034506098254,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.10919540229885058,0,17,22.010042781555057,11.910383224487305
19.0,11,88.41047894758712,-265.42454592848196,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.17714285714285713,1,1,501,10.213956832885742
19.0,12,345.07579548229603,-326.22698820883767,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.10795454545454546,1,12,501,11.83479118347168
19.0,13,136.09340787318536,-199.14309238866207,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.06779661016949153,0,10,501,15.800277709960938
19.0,14,158.05880360456283,-18.897783829597813,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.14606741573033707,0,6,501,14.332456588745117
19.0,15,92.38699030578454,-104.28289060025477,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.25139664804469275,0,10,24.64152742376875,11.030424118041992
19.0,16,180.1518994867777,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15,1,6,501,14.332456588745117
19.0,17,72.38829678701703,2.0379541468286675,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.11049723756906077,1,17,22.010042781555057,11.910383224487305
19.0,18,92.41906396255851,-312.2,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.17582417582417584,0,1,501,10.213956832885742
19.0,2,154.0214231005134,-45.19870647878645,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15300546448087432,1,6,501,14.332456588745117
19.0,3,148.34152395817998,-129.4330192116466,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.07065217391304347,1,10,501,15.800277709960938
19.0,4,169.8153994716804,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.02702702702702703,0,17,28.15461755566443,8.538022994995117
19.0,5,334.7107638169849,-316.0714376450293,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.10752688172043011,0,12,501,11.83479118347168
19.0,6,194.89235572828898,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15508021390374332,0,6,501,14.332456588745117
19.0,7,2.0,-211.0329911381602,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.24468085106382978,0,10,24.64152742376875,11.030424118041992
19.0,8,334.7205823227497,-298.350671157217,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1111111111111111,0,12,501,11.83479118347168
19.0,9,105.55569359293064,-133.41202892826342,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.24736842105263157,1,10,24.64152742376875,11.030424118041992
20.0,0,1.94,-86.0535508751627,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1099476439790576,1,17,22.010042781555057,11.910383224487305
20.0,1,92.19116738577493,-130.35773099751066,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.25,0,10,24.64152742376875,11.030424118041992
20.0,10,92.37606524971713,-32.413786762525035,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.11398963730569948,0,17,22.010042781555057,11.910383224487305
20.0,11,88.41307911319574,-279.5915482469415,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.17010309278350516,1,1,501,10.213956832885742
20.0,12,339.55307997646554,-321.93905842171097,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11282051282051282,1,12,501,11.83479118347168
20.0,13,148.26039738273715,-199.14417751593157,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.07142857142857142,0,10,501,15.800277709960938
20.0,14,158.06594621621502,-13.872242271110451,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15228426395939088,0,6,501,14.332456588745117
20.0,15,92.38566564317145,-97.43570955319797,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.11616161616161616,0,17,22.010042781555057,11.910383224487305
20.0,16,186.21131124116414,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15577889447236182,1,6,501,14.332456588745117
20.0,17,68.15649535739328,2.0367158728184904,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12,1,17,22.010042781555057,11.910383224487305
20.0,18,92.41870437538783,-310.24078930062245,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1691542288557214,0,1,501,10.213956832885742
20.0,19,158.02724843661173,-41.10000000000002,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.15841584158415842,1,6,501,14.332456588745117
20.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1625615763546798,1,6,501,14.332456588745117
20.0,3,134.13122408188096,-129.42604778632153,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.07352941176470588,0,10,501,15.800277709960938
20.0,4,183.1177411295613,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.02926829268292683,1,17,28.15461755566443,8.538022994995117
20.0,5,334.7106183537531,-316.33397453456195,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11165048543689321,0,12,501,11.83479118347168
20.0,6,180.63968155758133,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1642512077294686,1,6,501,14.332456588745117
20.0,7,2.0,-198.94421960592874,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.23557692307692307,1,10,24.64152742376875,11.030424118041992
20.0,8,334.7169824822041,-304.84778336853554,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11483253588516747,1,12,501,11.83479118347168
20.0,9,114.56804397914343,-133.41645029362996,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0761904761904762,0,10,501,15.800277709960938
21.0,0,1.9499999999999997,-72.3118200397887,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.11848341232227488,1,17,22.010042781555057,11.910383224487305
21.0,1,96.91517567101734,-132.7382279509412,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2358490566037736,0,10,24.64152742376875,11.030424118041992
21.0,10,92.37303911172127,-21.849539018951873,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12206572769953052,1,17,22.010042781555057,11.910383224487305
21.0,11,88.41551667521306,-292.8726048983307,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.16355140186915887,0,1,501,10.213956832885742
21.0,12,338.71189304882756,-314.0333623743816,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11627906976744186,1,12,501,11.83479118347168
21.0,13,162.69408873206007,-199.14546480167067,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0787037037037037,1,10,501,15.800277709960938
21.0,14,158.06827450824676,-12.234055997578423,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16129032258064516,0,6,501,14.332456588745117
21.0,15,92.38389807545066,-88.29915200449528,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12385321100917432,0,17,22.010042781555057,11.910383224487305
21.0,16,193.69339998697382,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1643835616438356,0,6,501,14.332456588745117
21.0,17,62.59912558036856,2.0350897221887863,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12727272727272726,0,17,22.010042781555057,11.910383224487305
21.0,18,92.4178888309886,-305.7972956414102,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.16289592760180996,0,1,501,10.213956832885742
21.0,19,158.02941863120657,-39.57305108306463,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16666666666666666,0,6,501,14.332456588745117
21.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17040358744394618,1,6,501,14.332456588745117
21.0,3,120.51494544486022,-129.4193677816383,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.08035714285714286,1,10,501,15.800277709960938
21.0,4,196.59595892686843,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.03111111111111111,1,17,28.15461755566443,8.538022994995117
21.0,5,334.7105641027433,-316.431888565411,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11504424778761062,0,12,501,11.83479118347168
21.0,6,170.39589737963325,2.0399999999999636,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17180616740088106,0,6,501,14.332456588745117
21.0,7,1.9899999999999998,-186.95538102555417,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2236842105263158,1,10,24.64152742376875,11.030424118041992
21.0,8,334.71490871670767,-308.59058446205324,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11790393013100436,0,12,501,11.83479118347168
21.0,9,125.34660574588636,-133.4217381439303,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.08260869565217391,1,10,501,15.800277709960938
22.0,0,1.9499999999999997,-58.14800337242781,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12554112554112554,0,17,22.010042781555057,11.910383224487305
22.0,1,104.32332998201527,-133.4114243434931,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.22413793103448276,1,10,24.64152742376875,11.030424118041992
22.0,10,92.37117338440673,-15.336284963904234,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.12875536480686695,1,17,22.010042781555057,11.910383224487305
22.0,11,88.41769601004948,-304.746710754568,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1581196581196581,1,1,501,10.213956832885742
22.0,12,338.7177262041751,-303.5054891645632,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11914893617021277,0,12,501,11.83479118347168
22.0,13,177.57780469709147,-199.14679222338438,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0847457627118644,0,10,501,15.800277709960938
22.0,14,158.0684796280129,-12.0897337301177,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.16877637130801687,0,6,501,14.332456588745117
22.0,15,92.38165196606447,-76.68901258721951,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13025210084033614,0,17,22.010042781555057,11.910383224487305
22.0,16,202.7057057526202,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17154811715481172,0,6,501,14.332456588745117
22.0,17,55.650771712413984,2.0330565535368805,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13333333333333333,0,17,22.010042781555057,11.910383224487305
22.0,18,92.41681966535539,-299.97194668881133,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.15767634854771784,0,1,501,10.213956832885742
22.0,19,158.0345548172029,-35.9592306160601,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17355371900826447,0,6,501,14.332456588745117
22.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17695473251028807,1,6,501,14.332456588745117
22.0,3,110.62426008340853,-129.41451551426803,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.21721311475409835,0,10,24.64152742376875,11.030424118041992
22.0,4,209.72685091676104,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.0326530612244898,0,17,28.15461755566443,8.538022994995117
22.0,5,334.7105567190798,-316.4452148474194,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.11788617886178862,0,12,501,11.83479118347168
22.0,6,164.06082279046123,1.5080500752080752,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17813765182186234,1,6,501,14.332456588745117
22.0,7,1.9899999999999998,-175.64192066040425,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.21774193548387097,0,10,24.64152742376875,11.030424118041992
22.0,8,334.7148045968806,-308.77850339666236,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12048192771084337,0,12,501,11.83479118347168
22.0,9,136.98195414525168,-133.42744632484158,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.084,0,10,501,15.800277709960938
23.0,0,1.96,-44.54994651359857,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13147410358565736,0,23,50.43511461404486,11.910383224487305
23.0,1,113.60389271439499,-133.41597729104714,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.21825396825396826,0,10,24.64152742376875,11.030424118041992
23.0,10,92.37057433301436,-13.244996553109047,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13438735177865613,1,23,50.43511461404486,11.910383224487305
23.0,11,88.41904942949634,-312.1208166108054,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.15354330708661418,1,1,501,10.213956832885742
23.0,12,338.72475147316476,-290.82604951648426,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12156862745098039,1,12,501,11.83479118347168
23.0,13,193.10021172255418,-199.14817660751152,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0859375,0,10,501,15.800277709960938
23.0,14,158.06857691985388,-12.021279190808116,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17509727626459143,0,6,501,14.332456588745117
23.0,15,92.38,-63.973886301502034,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13565891472868216,0,23,50.43511461404486,11.910383224487305
23.0,16,213.0833017600954,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1776061776061776,0,6,501,14.332456588745117
23.0,17,46.21345685787499,2.030295086132469,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13846153846153847,1,23,50.43511461404486,11.910383224487305
23.0,18,92.41531292195725,-291.7624552840833,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1532567049808429,1,1,501,10.213956832885742
23.0,19,158.04162965032845,-30.98137802891432,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.17938931297709923,1,6,501,14.332456588745117
23.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.18250950570342206,1,6,501,14.332456588745117
23.0,3,105.23357472195684,-129.41187090009552,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.21212121212121213,0,10,24.64152742376875,11.030424118041992
23.0,4,223.14419122394776,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.033962264150943396,0,17,28.15461755566443,8.538022994995117
23.0,5,334.71055469783835,-316.4488628514218,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12030075187969924,0,12,501,11.83479118347168
23.0,6,157.24960467353304,-1.7325524456217636,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.18352059925093633,1,6,501,14.332456588745117
23.0,7,1.98,-163.5916176947126,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2126865671641791,0,10,24.64152742376875,11.030424118041992
23.0,8,334.71473380524253,-308.9062705047173,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12267657992565056,0,12,501,11.83479118347168
23.0,9,148.85819055057772,-133.43327268290327,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.08518518518518518,0,10,501,15.800277709960938
24.0,0,1.96,-30.629255875470733,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.13653136531365315,0,23,50.43511461404486,11.910383224487305
24.0,1,124.55302455664298,-133.4213488212525,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.08823529411764706,1,10,501,15.800277709960938
24.0,10,92.37036854954724,-12.526606469414105,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.1391941391941392,1,23,50.43511461404486,11.910383224487305
24.0,11,88.41967512875807,-315.529939038354,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.14963503649635038,1,1,501,10.213956832885742
24.0,12,338.73213222781106,-277.5050175056594,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12363636363636364,0,12,501,11.83479118347168
24.0,13,207.83307067097837,-199.14949057486476,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.09057971014492754,1,10,501,15.800277709960938
24.0,14,158.0685771802834,-12.02109595259742,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.18050541516245489,0,6,501,14.332456588745117
24.0,15,92.38,-51.36105794455085,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.14028776978417265,0,23,50.43511461404486,11.910383224487305
24.0,16,224.9182911357805,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1827956989247312,0,6,501,14.332456588745117
24.0,17,34.2354673609091,2.026790187962206,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.14285714285714285,0,23,50.43511461404486,11.910383224487305
24.0,18,92.41354166489998,-282.11176120752936,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.1494661921708185,1,1,501,10.213956832885742
24.0,19,158.05094363144738,-24.428060913621493,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.18439716312056736,0,6,501,14.332456588745117
24.0,2,154.02142280820425,-45.198912147502256,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.1872791519434629,1,6,501,14.332456588745117
24.0,3,102.43366796870623,-129.41049729496282,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.20422535211267606,0,10,24.64152742376875,11.030424118041992
24.0,4,236.28970840717852,-330.6,/home/sayon/autoware_map/town01/splitted_4/4_198_-274.pcd,0.03508771929824561,1,17,28.15461755566443,8.538022994995117
24.0,5,334.7105546395306,-316.4489680871974,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12237762237762238,0,12,501,11.83479118347168
24.0,6,154.14988680905245,-10.50073574115902,/home/sayon/autoware_map/town01/splitted_4/4_198_-64.pcd,0.18815331010452963,0,6,501,14.332456588745117
24.0,7,1.9699999999999998,-151.4134623337336,/home/sayon/autoware_map/town01/splitted_4/4_-51_-169.pcd,0.2048611111111111,0,10,24.64152742376875,11.030424118041992
24.0,8,334.7147117410022,-308.94609278119714,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.1245674740484429,0,12,501,11.83479118347168
24.0,9,160.3606341904512,-133.43891566212181,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.0896551724137931,0,10,501,15.800277709960938
25.0,0,1.9699999999999998,-16.114940009769725,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.140893470790378,1,23,50.43511461404486,11.910383224487305
25.0,1,137.58571827683124,-133.4277425252451,/home/sayon/autoware_map/town01/splitted_4/4_198_-169.pcd,0.09246575342465753,0,10,501,15.800277709960938
25.0,10,92.37028888155331,-12.248485502558083,/home/sayon/autoware_map/town01/splitted_4/4_-51_-64.pcd,0.14334470989761092,1,23,50.43511461404486,11.910383224487305
25.0,11,88.41980634180565,-316.24485332811355,/home/sayon/autoware_map/town01/splitted_4/4_73_-274.pcd,0.14625850340136054,1,1,501,10.213956832885742
25.0,12,338.7400707079538,-263.1773839280132,/home/sayon/autoware_map/town01/splitted_4/4_323_-379.pcd,0.12542372881355932,1,12,501,11.83479118347168
