Time,Vehicle ID,X Coordinate,Y Coordinate,Tile Name,Probability,Is_Update,Valid_From,Valid_Till,Size
90.0,2,88.38980634495057,-118.83899704950954,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.043777360850531584,0,10,501,4.52357292175293
90.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.113125,0,31,501,3.0791759490966797
90.0,21,396.32,-240.04684675843555,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.007495315427857589,0,89,91.47318744701919,2.4933300018310547
90.0,22,311.11041582110744,-199.15870148636088,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.1136079900124844,1,31,501,3.0791759490966797
90.0,23,10.019563472696849,-1.9800000000000182,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.008733624454148471,1,85,92.45294692350545,2.1279430389404297
90.0,3,88.3997749995781,-185.32897312301517,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.026184538653366583,0,49,501,4.881772994995117
90.0,4,338.80952307442146,-144.67106678939328,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11401869158878504,0,31,501,3.0791759490966797
90.0,5,92.40018376040052,-209.33121854229427,/home/sayon/autoware_map/town01/splitted_8/8_137_-220.pcd,0.011830635118306352,0,26,501,3.0486278533935547
90.0,6,334.83058254185994,-119.57899890397846,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03298070939639079,0,4,501,2.751523971557617
90.0,7,78.3789817047298,-1.9602929095231616,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04228855721393035,1,71,92.7563439957256,1.8288555145263672
90.0,8,349.2346692779299,1.999447376634805,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.01678060907395898,1,90,94.9503924273624,2.231779098510742
90.0,9,334.79047689451875,-184.64899840519138,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11428571428571428,0,31,501,3.0791759490966797
91.0,1,334.79405052543024,-177.14794712191423,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11483550589695841,0,31,501,3.0791759490966797
91.0,10,88.38835519177947,-111.33798630810324,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.04404466501240695,0,10,501,4.52357292175293
91.0,11,326.74431215977825,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.0365778053316801,0,76,93.78686370329467,2.194852828979492
91.0,13,100.21848352998592,-326.5893623673931,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.02540272614622057,1,85,91.59684354308557,1.5495128631591797
91.0,14,101.2240250754162,2.049371096128482,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.11826625386996904,0,82,93.57591634959451,2.0053234100341797
91.0,15,146.27577341786628,-1.9505691061496009,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.1188118811881188,0,82,93.57591634959451,2.0053234100341797
91.0,17,81.23299471649135,-330.5807247473688,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.027829313543599257,0,7,501,2.6860179901123047
91.0,19,334.86976916137434,-46.941926132612366,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.023485784919653894,0,61,501,2.950529098510742
91.0,2,88.44325425729461,-120.23053122016046,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.044471896232242125,0,10,501,4.52357292175293
91.0,20,338.8059494514347,-152.17210143865853,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11481481481481481,0,31,501,3.0791759490966797
91.0,21,396.32,-226.2472602150197,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.008019740900678593,0,89,91.47318744701919,2.4933300018310547
91.0,22,319.8596583814292,-199.15948179784897,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11528976572133169,1,31,501,3.0791759490966797
91.0,23,12.178350455887688,-1.9796639793838153,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.009242144177449169,0,85,92.45294692350545,2.1279430389404297
91.0,3,88.52003344491816,-187.15986085375525,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.02647783251231527,0,49,501,4.881772994995117
91.0,4,338.8110632774777,-142.4424461519988,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11569230769230769,0,31,501,3.0791759490966797
91.0,5,92.39999999999999,-206.9610623884979,/home/sayon/autoware_map/town01/splitted_8/8_137_-220.pcd,0.012300123001230012,0,26,501,3.0486278533935547
91.0,6,334.8295311218361,-121.12131984017498,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03318992009834051,1,4,501,2.751523971557617
91.0,7,80.57350404923707,-1.959487986250906,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04238329238329238,1,71,92.7563439957256,1.8288555145263672
91.0,8,347.5268282475727,1.903509879598289,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.017188459177409455,1,90,94.9503924273624,2.231779098510742
91.0,9,334.7895493601855,-186.17972710196702,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11595092024539877,0,31,501,3.0791759490966797
92.0,1,334.79343082404625,-178.4487003269718,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11649294911097487,0,31,501,3.0791759490966797
92.0,10,88.38861718855358,-112.6922476334644,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.044730392156862746,0,10,501,4.52357292175293
92.0,11,331.1477823606605,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03674219228413962,0,76,93.78686370329467,2.194852828979492
92.0,13,96.301392701502,-326.5875802514566,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.025703794369645042,0,92,108.97577790577108,1.5495128631591797
92.0,14,96.69947702092968,2.0474300630720563,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.1180428134556575,0,82,93.57591634959451,2.0053234100341797
92.0,15,150.44087640280878,-1.9523706212814886,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.11858190709046455,0,82,93.57591634959451,2.0053234100341797
92.0,17,86.0015920523254,-330.5828942639001,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.028100183262064753,1,7,501,2.6860179901123047
92.0,19,334.8681014619573,-50.71259451464704,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.023809523809523808,0,61,501,2.950529098510742
92.0,2,88.93085062739105,-123.80623793420105,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.04514948139109213,0,10,501,4.52357292175293
92.0,20,338.80655962972816,-150.8913372005977,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11646341463414635,0,31,501,3.0791759490966797
92.0,21,396.31,-212.29982370885853,/home/sayon/autoware_map/town01/splitted_8/8_389_-220.pcd,0.008531383302864107,1,92,115.2220750535869,2.4933300018310547
92.0,22,324.51161230865335,-199.15989668783135,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11693057247259439,1,31,501,3.0791759490966797
92.0,23,16.431660518210226,-1.9784194116991785,/home/sayon/autoware_map/town01/splitted_8/8_11_-8.pcd,0.009738283627510651,0,85,92.45294692350545,2.1279430389404297
92.0,3,88.98059096813743,-190.3439622488514,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.0267639902676399,0,49,501,4.881772994995117
92.0,4,338.8151859098333,-137.6828670974299,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03343465045592705,1,4,501,2.751523971557617
92.0,5,92.39999999999999,-202.93970347641635,/home/sayon/autoware_map/town01/splitted_8/8_137_-220.pcd,0.01275820170109356,0,26,501,3.0486278533935547
92.0,6,334.82646613969723,-124.6598417195043,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03400121432908318,1,4,501,2.751523971557617
92.0,7,84.59871641558055,-1.9577611684189264,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04247572815533981,0,71,92.7563439957256,1.8288555145263672
92.0,8,343.7064968161276,1.3792791514411533,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.01758641600970285,1,90,94.9503924273624,2.231779098510742
92.0,9,334.78621466883953,-190.09965677916844,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11696969696969697,0,31,501,3.0791759490966797
93.0,1,334.7918929731452,-181.67664936828373,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.1175045427013931,0,31,501,3.0791759490966797
93.0,10,88.38912653296585,-115.32504890046266,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.04539951573849879,0,10,501,4.52357292175293
93.0,11,337.95541539766424,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03690260133091349,0,76,93.78686370329467,2.194852828979492
93.0,13,90.20332714293714,-326.58480588132073,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.028415961305925032,1,7,501,2.6860179901123047
93.0,14,90.41371072386309,2.044733466634,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.042900302114803626,0,93,100.75229666363289,1.8288555145263672
93.0,15,156.96630589159713,-1.9551930388804521,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.11775362318840579,1,82,93.57591634959451,2.0053234100341797
93.0,17,92.16525317953693,-330.5856984773337,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.02595051297525649,0,92,108.97577790577108,1.5495128631591797
93.0,19,334.86560995475924,-56.345892289354936,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.024125452352231604,0,61,501,2.950529098510742
93.0,2,90.80256168220225,-128.5541607475931,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.03496081977094635,0,11,501,4.401151657104492
93.0,20,338.80820549493717,-147.4366661268793,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11746987951807229,0,31,501,3.0791759490966797
93.0,21,396.31,-198.8966492723684,/home/sayon/autoware_map/town01/splitted_8/8_389_-167.pcd,0.006622516556291391,1,93,113.22693072557466,2.671537399291992
93.0,22,324.66356623587757,-199.15991024002105,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11793020457280386,1,31,501,3.0791759490966797
93.0,23,22.539427820409262,-1.9766322083920045,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04329524954900782,1,93,100.75229666363289,1.8288555145263672
93.0,3,89.12287825389615,-191.3276768170598,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.027043269230769232,0,49,501,4.881772994995117
93.0,4,338.8214422486038,-130.45992398694528,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03423423423423423,0,4,501,2.751523971557617
93.0,5,92.39999999999999,-196.50259399357654,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.02040816326530612,1,10,501,3.335386276245117
93.0,6,334.82121173652416,-130.72605018287604,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03479304139172166,0,4,501,2.751523971557617
93.0,7,90.38993236336317,-1.9552767342928519,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.043764988009592325,0,93,100.75229666363289,1.8288555145263672
93.0,8,338.9755924808387,-0.7613840016568929,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.017974835230677052,0,90,94.9503924273624,2.231779098510742
93.0,9,334.7817390143669,-195.36078861173084,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11796407185628742,0,31,501,3.0791759490966797
94.0,1,334.78872856740963,-187.1445690099726,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.118491921005386,0,31,501,3.0791759490966797
94.0,10,88.38995873788535,-119.62671612936836,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.045454545454545456,0,10,501,4.52357292175293
94.0,11,346.4704936689145,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03705917513448894,1,94,105.6666994573853,2.194852828979492
94.0,13,81.65453995401136,-326.5809165331911,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.02867383512544803,0,7,501,2.6860179901123047
94.0,14,82.77668203057173,2.04145717804829,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04417910447761194,0,93,100.75229666363289,1.8288555145263672
94.0,15,165.92835107914678,-1.9590693560031127,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.014916467780429593,1,17,501,1.6404552459716797
94.0,17,99.72326529982294,-330.58913706337574,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.02623732856290996,1,92,108.97577790577108,1.5495128631591797
94.0,19,334.86225561667646,-63.93005069452755,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.02443384982121573,1,61,501,2.950529098510742
94.0,2,96.92872719143327,-132.74024879170497,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.03513996426444312,0,11,501,4.401151657104492
94.0,20,338.81123515527156,-142.24401323896828,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11845238095238095,0,31,501,3.0791759490966797
94.0,21,396.31,-184.94254571523996,/home/sayon/autoware_map/town01/splitted_8/8_389_-167.pcd,0.007138607971445568,0,93,113.22693072557466,2.671537399291992
94.0,22,324.66749936271725,-199.15991059080162,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11890606420927467,1,31,501,3.0791759490966797
94.0,23,30.061880787888853,-1.974431051708052,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.044563279857397504,0,93,100.75229666363289,1.8288555145263672
94.0,3,89.1982423031455,-191.84871221927762,/home/sayon/autoware_map/town01/splitted_8/8_74_-167.pcd,0.027315914489311165,0,49,501,4.881772994995117
94.0,4,338.82904708907483,-121.68013566305763,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.035014836795252226,0,4,501,2.751523971557617
94.0,5,92.39999999999999,-187.9115996868836,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.020759193357058125,1,10,501,3.335386276245117
94.0,6,334.81466620529636,-138.28286598532168,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03556609365737996,0,4,501,2.751523971557617
94.0,7,98.39584964811728,-1.951842192343122,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.11611374407582939,1,94,98.56671409155527,2.0053234100341797
94.0,8,335.4712285841235,-6.915142772510023,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.018354055654233273,0,90,94.9503924273624,2.231779098510742
94.0,9,334.7757431289161,-202.40895195916602,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.02544378698224852,0,6,501,4.298002243041992
95.0,1,334.78335268176016,-193.46392259096083,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11886457717327026,0,31,501,3.0791759490966797
95.0,10,88.39,-125.55608068630977,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.04550827423167849,0,10,501,4.52357292175293
95.0,11,356.82324935085205,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.03721204961606615,0,94,105.6666994573853,2.194852828979492
95.0,13,71.13548857793309,-326.5751039082199,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.028925619834710745,0,7,501,2.6860179901123047
95.0,14,73.47837102261755,2.038273115149252,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.044837758112094395,1,93,100.75229666363289,1.8288555145263672
95.0,15,176.48712212510395,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.015330188679245283,0,17,501,1.6404552459716797
95.0,17,109.32589904339139,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.026517383618149676,0,92,108.97577790577108,1.5495128631591797
95.0,19,334.85704726315794,-74.10378614033527,/home/sayon/autoware_map/town01/splitted_8/8_326_-61.pcd,0.024734982332155476,0,61,501,2.950529098510742
95.0,2,106.7561591526155,-133.41261786418158,/home/sayon/autoware_map/town01/splitted_8/8_137_-114.pcd,0.03531489111241907,0,11,501,4.401151657104492
95.0,20,338.81693652619634,-135.6617805063031,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03588235294117647,1,4,501,2.751523971557617
95.0,21,396.3086771879943,-171.02543759886214,/home/sayon/autoware_map/town01/splitted_8/8_389_-167.pcd,0.007642563198118754,0,93,113.22693072557466,2.671537399291992
95.0,22,324.6686781526864,-199.15991069593338,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11868390129259694,1,31,501,3.0791759490966797
95.0,23,40.14764756561638,-1.9714798397760092,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.04521432765707575,1,93,100.75229666363289,1.8288555145263672
95.0,3,90.76359461417881,-194.48404907215797,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.02112676056338028,1,10,501,3.335386276245117
95.0,4,338.8358829712397,-110.47109441975502,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03636363636363636,0,4,501,2.751523971557617
95.0,5,92.39796270262768,-177.26606399059307,/home/sayon/autoware_map/town01/splitted_8/8_137_-167.pcd,0.021688159437280186,0,10,501,3.335386276245117
95.0,6,334.80773229257636,-148.42991788226817,/home/sayon/autoware_map/town01/splitted_8/8_326_-167.pcd,0.11892208553016989,0,31,501,3.0791759490966797
95.0,7,108.65374408748393,-1.9499999999999886,/home/sayon/autoware_map/town01/splitted_8/8_137_-8.pcd,0.11533957845433256,1,94,98.56671409155527,2.0053234100341797
95.0,8,334.8872500641871,-15.689010650634032,/home/sayon/autoware_map/town01/splitted_8/8_326_-8.pcd,0.018724400234055003,1,95,115.71262674474337,2.231779098510742
95.0,9,334.76867492178843,-211.55154532549278,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.025730994152046785,1,6,501,4.298002243041992
96.0,1,334.7758029591478,-202.3386215217312,/home/sayon/autoware_map/town01/splitted_8/8_326_-220.pcd,0.026300409117475162,0,6,501,4.298002243041992
96.0,10,88.39,-132.92713391295695,/home/sayon/autoware_map/town01/splitted_8/8_74_-114.pcd,0.0455607476635514,0,10,501,4.52357292175293
96.0,11,369.0585971095978,-330.61,/home/sayon/autoware_map/town01/splitted_8/8_326_-379.pcd,0.037361354349095155,1,94,105.6666994573853,2.194852828979492
96.0,13,59.158375621797546,-326.56820862154393,/home/sayon/autoware_map/town01/splitted_8/8_74_-379.pcd,0.029171528588098017,0,7,501,2.6860179901123047
96.0,14,62.74564105418895,2.035132594309914,/home/sayon/autoware_map/town01/splitted_8/8_74_-8.pcd,0.045481049562682216,0,93,100.75229666363289,1.8288555145263672
96.0,15,188.58775180920458,-1.9600000000000364,/home/sayon/autoware_map/town01/splitted_8/8_200_-8.pcd,0.015734265734265736,1,17,501,1.6404552459716797
96.0,17,120.64098537929593,-330.59000000000003,/home/sayon/autoware_map/town01/splitted_8/8_137_-326.pcd,0.026790914385556204,1,92,108.97577790577108,1.5495128631591797
96.0,19,334.8499466980419,-86.30492386466778,/home/sayon/autoware_map/town01/splitted_8/8_326_-114.pcd,0.03667054714784633,0,4,501,2.751523971557617
